,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
5544,14,5,1,2,0,13,13,0,14,2,0,2,0,13,13,0,13,9,0,-1,0,10,11,3,12,10,0,-1,0,10,10,3,12,7,0,-1,0,9,8,3,13,9,0,-2,0,10,7,3,15,2,0,-1,0,7,7,3,15,3,0,-1,0,7,7,3
5545,8,3,1,0,0,0,-1,0,8,6,1,0,0,1,2,0,9,4,0,-3,0,5,10,3,8,7,0,-3,0,2,1,3,11,-1,-1,-3,0,-2,-3,3,9,5,-1,-3,0,2,-3,3,7,4,0,-3,0,-2,-3,3,9,5,0,-3,0,2,-3,3
5546,13,9,0,3,0,8,16,0,11,7,0,3,0,5,11,0,12,3,0,0,0,8,9,3,14,-1,-2,0,0,2,8,3,11,3,-1,0,0,8,10,3,12,5,-1,0,0,5,4,3,13,-1,-1,0,0,1,5,3,12,5,-1,0,0,0,5,3
5547,15,4,0,1,0,13,11,0,13,11,0,1,0,12,12,0,16,0,-1,-2,0,11,9,3,15,2,0,-2,0,11,7,3,13,7,-1,-2,0,10,7,3,13,4,-1,-2,0,11,7,3,14,-1,-1,-2,0,10,7,3,13,4,-1,-2,0,11,7,3
5548,12,-2,-1,1,0,14,10,0,11,7,0,-1,0,17,10,0,13,1,0,-1,0,13,7,3,13,0,0,-1,0,8,2,3,11,1,-1,-1,0,11,2,3,11,-1,-1,-1,0,10,5,3,11,-2,-1,-1,0,10,5,3,10,2,-1,-1,0,13,5,3
5549,12,-8,0,2,0,3,2,0,12,0,0,2,0,4,10,0,12,-2,0,-1,0,-2,-5,3,11,0,0,-1,0,1,-4,3,12,-2,0,-1,0,1,-5,3,10,0,-1,-1,0,-1,-5,3,10,1,-1,-1,0,-2,-5,3,10,0,-1,-1,0,1,-4,3
5550,9,8,0,3,0,11,22,0,11,1,0,4,0,12,14,0,8,8,0,0,0,8,10,3,10,2,0,0,0,8,9,3,8,6,0,-1,0,9,10,3,8,6,0,-1,0,11,9,3,9,8,0,-1,0,9,10,3,8,6,0,-1,0,11,9,3
5551,8,9,0,2,0,10,4,0,8,4,0,3,0,8,2,0,7,5,0,-1,0,7,2,3,8,-1,0,-1,0,7,-1,3,9,0,0,-1,0,7,-1,3,8,-1,0,-1,0,5,1,3,9,0,0,-1,0,8,0,3,8,-1,0,-1,0,7,0,3
5552,16,11,0,2,0,13,10,0,17,8,0,2,0,16,12,0,16,9,0,-1,0,9,8,3,14,4,-2,-1,0,10,6,3,16,1,-1,-1,0,13,6,3,13,4,-1,-1,0,12,7,3,14,5,-1,-1,0,11,4,3,16,0,-1,-1,0,12,7,3
5553,10,9,0,3,0,13,13,0,11,7,0,3,0,13,13,0,10,7,0,0,0,6,10,3,10,-1,0,0,0,6,9,3,10,1,0,0,0,4,7,3,7,2,0,-1,0,4,6,3,11,-1,0,0,0,9,6,3,8,4,0,-1,0,11,8,3
5554,9,11,0,0,0,10,8,0,9,11,0,0,0,13,10,0,9,4,0,-3,0,10,7,3,10,-1,-1,-3,0,7,4,3,9,3,-1,-3,0,10,3,3,9,7,-1,-3,0,4,4,3,9,3,-1,-3,0,10,3,3,9,7,-1,-3,0,4,4,3
5555,8,2,0,0,0,14,6,0,8,4,0,0,0,12,3,0,9,0,0,-3,0,9,-1,3,9,0,0,-3,0,9,-1,3,8,-1,-1,-3,0,10,0,3,6,3,-1,-3,0,9,0,3,6,3,-1,-3,0,11,-1,3,6,3,-1,-3,0,7,-1,3
5556,11,0,1,3,0,13,7,0,9,11,0,2,0,12,7,0,9,9,0,-1,0,11,4,3,10,2,0,-2,0,10,1,3,10,7,0,-2,0,9,1,3,10,2,0,-2,0,17,3,3,10,2,0,-2,0,9,1,3,10,2,0,-2,0,9,2,3
5557,11,0,0,2,0,13,17,0,12,-1,0,3,0,9,15,0,11,0,0,0,0,10,12,3,11,0,0,-1,0,7,12,3,12,-1,0,-1,0,10,10,3,10,2,0,-2,0,7,9,3,9,4,0,-2,0,10,10,3,11,0,0,-1,0,7,9,3
5558,10,-2,1,2,0,11,11,0,11,7,0,1,0,10,13,0,10,1,0,-2,0,7,10,3,11,-1,0,-2,0,6,7,3,9,1,0,-3,0,8,8,3,9,1,0,-3,0,7,7,3,9,1,0,-3,0,7,9,3,9,1,0,-3,0,6,9,3
5559,9,4,0,0,0,7,18,0,9,7,0,0,0,11,10,0,10,4,-1,-3,0,11,11,3,9,4,-1,-3,0,10,11,3,10,-2,-1,-3,0,4,7,3,10,-2,-1,-3,0,4,7,3,10,-2,-1,-3,0,4,7,3,10,-2,-1,-3,0,8,7,3
5560,15,5,1,1,0,6,11,0,16,1,1,1,0,8,11,0,15,2,1,-2,0,7,10,3,13,6,0,-2,0,11,11,3,13,6,0,-2,0,7,9,3,13,6,0,-2,0,9,9,3,13,6,0,-2,0,7,9,3,13,6,0,-2,0,6,7,3
5561,12,9,1,1,0,5,3,0,14,7,1,1,0,5,4,0,15,4,0,-2,0,2,10,3,14,5,1,-2,0,0,-2,3,12,8,0,-2,0,1,-3,3,12,9,0,-2,0,-1,-3,3,12,8,0,-2,0,0,-2,3,12,9,0,-2,0,2,-3,3
5562,9,7,0,0,0,6,2,0,9,11,0,0,0,13,2,0,9,9,0,-3,0,11,-1,3,10,7,-2,-3,0,11,2,3,10,2,-2,-3,0,7,-2,3,10,0,-1,-3,0,8,-1,3,10,2,-2,-3,0,7,-2,3,9,7,-1,-3,0,8,-1,3
5563,11,6,1,0,0,11,15,0,12,-2,1,0,0,10,22,0,11,2,0,-3,0,10,8,3,9,3,0,-3,0,11,8,3,11,4,0,-3,0,8,5,3,13,-1,0,-3,0,4,6,3,10,2,0,-3,0,8,5,3,11,3,0,-3,0,4,6,3
5564,13,5,0,3,0,12,17,0,13,1,0,2,0,11,12,0,14,1,0,0,0,10,11,3,14,0,0,-1,0,7,8,3,13,1,0,-1,0,6,8,3,11,5,0,-2,0,7,8,3,13,1,0,-1,0,6,8,3,14,0,0,-1,0,7,8,3
5565,14,5,1,1,0,11,7,0,14,6,1,1,0,14,10,0,12,9,1,-2,0,11,7,3,15,1,-1,-2,0,11,7,3,12,7,0,-2,0,11,5,3,12,6,0,-2,0,7,5,3,14,2,0,-2,0,9,6,3,12,6,0,-2,0,8,6,3
5566,12,5,0,5,0,9,11,0,13,-1,0,5,0,9,14,0,13,0,0,2,0,9,10,3,13,1,0,2,0,4,7,3,10,3,0,0,0,7,8,3,9,3,0,0,0,7,9,3,10,3,0,0,0,5,9,3,9,3,0,0,0,4,7,3
5567,8,8,1,0,0,12,15,0,8,9,1,0,0,13,15,0,10,6,1,-3,0,12,15,3,8,8,0,-3,0,6,11,3,8,9,0,-3,0,11,12,3,9,0,0,-3,0,12,11,3,8,9,0,-3,0,9,11,3,9,0,0,-3,0,9,11,3
5568,13,5,0,2,0,9,16,0,14,9,0,2,0,10,16,0,13,9,0,-1,0,6,13,3,14,2,-1,-1,0,10,9,3,14,3,-1,-1,0,10,9,3,13,1,-1,-1,0,5,10,3,14,3,-1,-1,0,6,10,3,13,1,-1,-1,0,10,9,3
5569,13,3,1,3,0,6,4,0,14,7,0,2,0,6,5,0,14,5,0,0,0,3,1,3,14,5,0,0,0,-1,-2,3,15,4,0,0,0,3,-2,3,14,4,0,-1,0,-1,-2,3,15,3,0,-1,0,0,-2,3,14,4,0,-1,0,-1,-2,3
5570,8,3,0,0,0,10,21,0,8,7,0,0,0,10,20,0,8,5,0,-3,0,6,10,3,9,-2,-1,-3,0,5,8,3,9,-2,-1,-3,0,4,9,3,9,-2,-1,-3,0,8,10,3,9,-2,-1,-3,0,6,10,3,9,-2,-1,-3,0,5,8,3
5571,11,5,0,3,0,7,8,0,12,2,0,3,0,8,10,0,9,7,0,-1,0,8,10,3,11,2,0,0,0,8,9,3,12,0,0,-1,0,6,8,3,9,6,0,-2,0,3,8,3,12,0,0,-1,0,8,8,3,9,6,0,-2,0,3,8,3
5572,7,7,0,1,0,9,15,0,9,3,0,2,0,9,10,0,10,5,0,-2,0,8,9,3,10,5,0,-2,0,11,10,3,9,6,0,-2,0,8,11,3,8,2,0,-2,0,11,10,3,7,3,0,-3,0,8,11,3,7,2,0,-3,0,11,10,3
5573,6,6,1,0,0,8,10,0,8,0,1,0,0,5,11,0,8,-3,1,-3,0,0,7,3,8,-2,0,-3,0,0,7,3,6,0,0,-3,0,-2,4,3,7,1,0,-3,0,4,6,3,7,2,0,-3,0,1,4,3,9,-3,0,-3,0,1,4,3
5574,10,10,0,1,0,9,10,0,10,10,0,1,0,12,12,0,11,10,0,-2,0,9,9,3,12,3,0,-2,0,9,10,3,11,10,0,-2,0,9,6,3,11,2,-1,-2,0,5,6,3,11,1,-1,-2,0,7,7,3,10,5,-1,-2,0,6,7,3
5575,14,6,1,3,0,12,12,0,15,2,1,3,0,11,11,0,13,4,0,0,0,6,8,3,14,4,0,0,0,7,8,3,12,7,0,0,0,7,5,3,14,3,0,0,0,7,5,3,12,7,0,0,0,7,5,3,12,7,0,0,0,7,5,3
5576,7,7,0,0,0,10,4,0,7,8,0,0,0,13,5,0,9,1,0,-2,0,10,2,3,7,7,0,-3,0,8,-1,3,8,0,0,-3,0,10,-1,3,8,2,0,-3,0,6,-1,3,7,3,0,-3,0,7,-1,3,7,7,0,-3,0,6,-1,3
5577,8,-5,1,0,0,12,6,0,8,9,1,0,0,8,6,0,9,1,0,-3,0,4,2,3,6,3,0,-3,0,7,3,3,7,5,0,-3,0,7,2,3,8,-1,0,-3,0,5,2,3,7,5,0,-3,0,4,2,3,8,-1,0,-3,0,7,3,3
5578,12,3,1,1,0,3,5,0,13,1,1,1,0,5,5,0,10,4,1,-2,0,-1,2,3,10,6,0,-2,0,-4,-1,3,13,1,-1,-2,0,-1,0,3,12,2,0,-2,0,-1,-1,3,10,6,0,-2,0,0,-3,3,11,4,0,-2,0,-4,-1,3
5579,10,0,2,0,0,6,1,0,10,0,2,0,0,3,2,0,8,1,2,-3,0,4,-4,3,10,0,1,-3,0,3,-5,3,8,4,1,-3,0,2,-3,3,10,0,1,-3,0,2,-2,3,8,4,1,-3,0,1,-4,3,10,0,1,-3,0,0,-3,3
5580,9,2,1,3,0,13,11,0,10,4,0,3,0,17,12,0,11,1,0,0,0,12,9,3,8,5,0,-1,0,13,6,3,9,3,0,-1,0,13,7,3,9,3,0,-1,0,8,6,3,8,4,0,-1,0,8,6,3,9,8,0,-1,0,8,6,3
5581,10,2,1,0,0,16,5,0,9,5,0,0,0,14,5,0,8,4,0,-3,0,12,-2,3,10,1,0,-2,0,9,1,3,9,5,0,-4,0,12,-1,3,11,0,0,-3,0,12,9,3,8,3,0,-4,0,15,2,3,9,4,0,-4,0,12,-1,3
5582,13,1,0,1,0,2,5,0,11,11,0,1,0,7,4,0,12,8,-1,-2,0,4,-1,3,11,1,-1,-2,0,5,-1,3,11,2,-2,-2,0,-1,-1,3,11,2,-2,-2,0,5,1,3,11,3,-1,-2,0,-1,-1,3,11,0,-1,-2,0,3,-2,3
5583,13,7,0,1,0,19,10,0,13,7,0,1,0,13,6,0,11,8,0,-2,0,15,5,3,13,3,-1,-2,0,15,5,3,11,7,-1,-2,0,16,4,3,11,7,-1,-2,0,13,4,3,11,7,-1,-2,0,13,4,3,11,7,-1,-2,0,13,4,3
5584,8,6,1,1,0,5,9,0,10,-1,0,-2,0,8,7,0,8,3,0,-2,0,2,6,3,8,7,0,-2,0,6,4,3,7,8,0,-3,0,6,5,3,8,1,0,-3,0,4,5,3,8,1,0,-3,0,3,3,3,8,1,0,-3,0,6,4,3
5585,12,7,0,3,0,9,22,0,12,2,0,3,0,13,17,0,8,2,-1,0,0,12,16,3,11,0,-1,0,0,10,13,3,9,3,-1,0,0,12,16,3,12,0,-1,0,0,12,13,3,11,-1,-1,0,0,9,13,3,12,0,-1,0,0,9,13,3
5586,10,1,0,2,0,16,5,0,10,4,0,2,0,15,6,0,10,0,0,-1,0,11,4,3,8,6,0,-2,0,12,0,3,8,5,0,-2,0,9,1,3,9,3,0,-2,0,13,1,3,8,5,0,-2,0,8,1,3,8,6,0,-2,0,13,1,3
5587,16,9,0,3,0,16,11,0,15,7,0,3,0,15,8,0,16,9,-1,0,0,9,5,3,15,3,-1,0,0,11,5,3,15,3,-1,0,0,12,5,3,13,6,-1,0,0,11,5,3,13,7,-1,0,0,12,6,3,13,6,-1,0,0,12,5,3
5588,8,2,1,0,0,14,21,0,6,0,1,0,0,12,12,0,8,-1,1,-3,0,11,13,3,8,-1,1,-3,0,5,10,3,6,3,0,-3,0,4,10,3,6,3,0,-3,0,10,11,3,6,3,0,-3,0,9,11,3,6,3,0,-3,0,10,11,3
5589,14,3,0,2,0,4,13,0,15,7,0,1,0,5,9,0,13,3,0,-1,0,7,11,3,14,1,0,-2,0,7,8,3,14,2,0,-2,0,2,10,3,14,1,0,-2,0,3,7,3,14,2,0,-2,0,2,7,3,14,-1,0,-2,0,3,7,3
5590,10,6,0,1,0,15,6,0,10,6,0,1,0,11,5,0,11,6,-1,-2,0,12,1,3,10,1,-1,-2,0,10,2,3,11,-2,-1,-2,0,11,0,3,11,0,-1,-2,0,9,1,3,10,1,-1,-2,0,8,2,3,10,5,-1,-2,0,12,3,3
5591,7,4,1,2,0,6,9,0,5,11,0,1,0,7,9,0,6,8,0,-2,0,9,7,3,5,5,0,-2,0,9,3,3,6,2,0,-3,0,7,2,3,5,7,0,-3,0,7,2,3,5,8,0,-3,0,3,3,3,6,-1,0,-3,0,2,3,3
5592,10,-1,0,2,0,17,7,0,11,-2,0,3,0,16,8,0,8,5,0,-1,0,14,4,3,8,4,0,-2,0,14,5,3,11,-2,0,-1,0,11,1,3,8,4,0,-2,0,14,6,3,11,-2,0,-1,0,12,1,3,8,4,0,-2,0,12,2,3
5593,12,5,1,4,0,9,12,0,11,11,1,4,0,10,12,0,11,5,1,1,0,6,9,3,12,7,-1,1,0,7,9,3,12,5,-1,1,0,7,10,3,14,0,-1,1,0,5,6,3,10,5,0,1,0,10,6,3,12,6,0,1,0,5,6,3
5594,11,2,0,2,0,10,10,0,12,1,0,3,0,10,10,0,11,2,0,0,0,6,7,3,11,2,0,-1,0,6,4,3,11,1,0,-1,0,7,4,3,12,1,0,-1,0,2,3,3,9,3,0,-2,0,3,3,3,9,6,0,-2,0,2,3,3
5595,11,3,1,1,0,10,12,0,10,7,1,1,0,11,14,0,10,7,1,-2,0,6,10,3,10,8,1,-2,0,8,8,3,10,6,0,-2,0,7,6,3,10,5,0,-2,0,5,8,3,10,6,0,-2,0,9,9,3,10,5,0,-2,0,8,8,3
5596,16,0,0,2,0,5,8,0,16,9,0,2,0,9,9,0,16,9,0,-1,0,3,7,3,15,2,0,-1,0,7,5,3,15,1,0,-1,0,2,5,3,15,2,0,-1,0,1,5,3,15,1,0,-1,0,4,6,3,15,2,0,-1,0,4,5,3
5597,13,3,1,4,0,14,1,0,13,3,0,4,0,12,1,0,15,1,0,2,0,11,-1,3,15,2,0,1,0,9,-3,3,12,4,0,0,0,8,-3,3,14,0,0,1,0,11,-2,3,12,5,0,0,0,11,-3,3,12,4,0,0,0,9,-3,3
5598,12,1,1,2,0,14,12,0,12,-1,0,1,0,13,21,0,11,7,0,-2,0,8,6,3,10,4,0,-2,0,9,6,3,13,0,0,-2,0,8,6,3,10,3,0,-3,0,8,5,3,11,4,0,-3,0,7,5,3,11,5,0,-3,0,9,6,3
5599,9,1,1,0,0,9,4,0,6,11,1,0,0,14,5,0,6,4,1,-3,0,10,3,3,6,3,1,-3,0,13,4,3,6,5,0,-3,0,10,1,3,6,6,0,-3,0,8,1,3,6,5,0,-3,0,7,1,3,6,6,0,-3,0,10,2,3
5600,8,-1,1,2,0,7,15,0,9,1,1,2,0,1,0,3,9,4,0,-1,0,5,0,3,9,3,0,-1,0,1,1,3,11,-3,0,-1,0,5,-2,3,9,2,0,-1,0,2,-3,3,9,3,0,-1,0,3,-1,3,9,4,0,-1,0,5,-2,3
5601,8,6,2,0,0,5,6,0,10,-1,2,0,0,6,6,0,9,0,2,-3,0,3,2,3,9,2,2,-3,0,0,-1,3,7,6,2,-3,0,0,-1,3,7,1,2,-3,0,0,-1,3,8,2,1,-3,0,0,-1,3,7,1,1,-3,0,0,-1,3
5602,12,0,0,2,0,9,11,0,10,4,0,2,0,13,16,0,10,2,0,-1,0,6,12,3,11,3,-2,-1,0,5,9,3,13,-3,-2,-1,0,9,8,3,13,-3,-1,-1,0,4,10,3,11,4,-1,-1,0,9,8,3,10,1,-1,-1,0,4,10,3
5603,9,4,1,2,0,12,8,0,9,2,1,2,0,13,10,0,10,5,0,-1,0,13,8,3,10,-1,0,-1,0,14,9,3,9,-2,0,-1,0,10,7,3,10,-1,0,-1,0,11,8,3,9,-2,0,-1,0,11,8,3,10,-1,0,-1,0,11,8,3
5604,8,3,1,0,0,11,7,0,9,0,1,0,0,12,7,0,9,6,0,-3,0,12,6,3,6,3,0,-3,0,12,3,3,8,0,0,-3,0,10,4,3,9,-1,0,-3,0,12,3,3,8,1,0,-3,0,8,3,3,6,3,0,-3,0,9,3,3
5605,10,-4,1,0,0,16,8,0,10,1,1,0,0,14,7,0,9,1,0,-3,0,13,5,3,8,0,1,-3,0,10,3,3,9,-3,0,-3,0,10,2,3,9,-4,0,-3,0,9,2,3,7,1,0,-3,0,11,3,3,9,-4,0,-3,0,10,3,3
5606,13,0,0,3,0,2,0,0,11,6,0,2,0,3,2,0,10,5,0,-1,0,2,-1,3,12,3,0,-1,0,1,-4,3,11,8,0,-1,0,-1,-4,3,10,4,0,-2,0,-4,-4,3,9,5,0,-2,0,-1,-3,3,11,6,0,-2,0,1,-3,3
5607,7,6,1,0,0,12,22,0,7,7,1,0,0,13,14,0,7,8,1,-3,0,12,14,3,8,7,1,-3,0,12,14,3,7,2,0,-3,0,12,11,3,7,6,0,-3,0,10,12,3,7,7,0,-3,0,12,11,3,8,-2,0,-3,0,10,12,3
5608,12,3,0,2,0,13,8,0,12,4,0,2,0,12,9,0,13,6,-1,-1,0,10,7,3,10,3,-1,-1,0,9,3,3,11,5,-1,-1,0,8,4,3,12,-1,-1,-1,0,10,3,3,11,5,-1,-1,0,8,4,3,12,-1,-1,-1,0,10,3,3
5609,12,9,0,3,0,6,5,0,12,9,0,3,0,2,4,0,11,4,0,0,0,3,-1,3,9,2,0,-1,0,1,3,3,9,2,0,-1,0,2,-3,3,9,3,0,-1,0,3,-1,3,10,3,0,-1,0,2,-3,3,10,4,0,-1,0,3,-1,3
5610,17,1,0,3,0,1,4,0,16,12,0,3,0,3,6,0,16,7,0,0,0,-1,2,3,16,1,-1,0,0,-2,0,3,13,7,-1,0,0,-1,0,3,16,1,-1,0,0,2,0,3,13,7,-1,0,0,-1,0,3,16,1,-1,0,0,-3,0,3
5611,9,1,1,2,0,14,13,0,9,1,1,2,0,14,7,0,9,0,1,-1,0,14,8,3,7,1,0,-1,0,12,4,3,8,3,0,-1,0,11,5,3,9,-3,0,-1,0,12,5,3,8,3,0,-1,0,13,4,3,9,-3,0,-1,0,11,4,3
5612,8,-2,1,0,0,13,7,0,6,5,1,0,0,15,10,0,7,6,0,-3,0,11,3,3,6,2,0,-3,0,8,4,3,9,-2,0,-3,0,12,5,3,7,4,0,-3,0,7,4,3,7,4,0,-3,0,7,4,3,7,4,0,-3,0,7,4,3
5613,11,5,1,4,0,0,3,0,13,1,0,5,0,4,2,0,12,1,0,2,0,3,-2,3,11,3,0,1,0,2,-2,3,10,4,0,0,0,2,-1,3,10,3,0,0,0,0,-1,3,10,4,0,0,0,-1,-3,3,9,2,0,0,0,2,-2,3
5614,14,8,0,3,0,16,8,0,13,5,0,4,0,15,9,0,14,8,0,0,0,11,3,3,12,6,0,0,0,13,2,3,12,5,0,0,0,10,2,3,11,5,0,-1,0,10,2,3,12,7,0,-1,0,10,2,3,11,5,0,-1,0,10,2,3
5615,8,8,0,1,0,9,17,0,9,3,0,1,0,13,15,0,8,8,0,-2,0,13,15,3,7,3,0,-3,0,12,12,3,8,2,0,-3,0,12,12,3,7,3,0,-3,0,10,12,3,7,7,0,-3,0,9,12,3,7,3,0,-3,0,10,12,3
5616,7,10,1,0,0,13,10,0,7,7,1,0,0,12,10,0,7,8,1,-3,0,10,8,3,7,5,0,-3,0,8,4,3,7,6,0,-3,0,7,5,3,7,5,0,-3,0,7,4,3,7,6,0,-3,0,7,5,3,7,5,0,-3,0,7,4,3
5617,11,1,0,1,0,10,13,0,12,0,0,1,0,11,13,0,9,7,0,-2,0,15,11,3,11,1,-1,-2,0,11,7,3,9,5,-1,-2,0,11,6,3,9,6,-1,-2,0,5,7,3,9,5,-1,-2,0,14,9,3,9,6,-1,-2,0,10,6,3
5618,6,5,1,2,0,9,18,0,8,4,0,-1,0,15,12,0,9,4,0,-2,0,12,10,3,9,2,0,-2,0,10,5,3,9,3,0,-2,0,12,7,3,9,0,0,-2,0,9,4,3,7,5,0,-3,0,5,5,3,9,2,0,-2,0,9,4,3
5619,13,7,0,1,0,12,16,0,13,11,0,1,0,16,11,0,14,8,-1,-2,0,15,10,3,14,4,-1,-2,0,11,7,3,13,3,0,-2,0,12,7,3,13,3,-1,-2,0,13,8,3,13,7,-1,-2,0,14,7,3,13,3,-1,-2,0,13,8,3
5620,8,6,1,0,0,16,5,0,9,2,1,0,0,15,5,0,8,3,0,-3,0,13,2,3,6,7,0,-3,0,13,2,3,8,3,0,-3,0,13,-2,3,6,7,0,-3,0,10,-2,3,8,3,0,-3,0,10,-2,3,6,7,0,-3,0,10,-2,3
5621,8,6,1,0,0,15,20,0,10,3,1,0,0,11,10,0,8,4,1,-3,0,12,12,3,11,1,0,-3,0,9,9,3,10,0,1,-3,0,12,9,3,11,0,0,-3,0,10,10,3,8,3,0,-3,0,10,10,3,9,4,0,-3,0,10,10,3
5622,9,5,1,0,0,11,7,0,9,5,1,0,0,9,5,0,10,5,0,-3,0,8,15,3,9,1,1,-3,0,4,4,3,9,0,0,-3,0,7,2,3,10,-1,0,-3,0,4,1,3,9,0,0,-3,0,7,2,3,9,4,0,-3,0,4,1,3
5623,10,1,0,1,0,10,10,0,10,4,0,1,0,7,10,0,11,1,0,-1,0,7,5,3,10,1,0,-2,0,8,9,3,11,0,0,-2,0,4,9,3,11,2,0,-2,0,5,7,3,8,2,0,-3,0,4,5,3,9,7,0,-3,0,3,6,3
5624,9,0,0,1,0,16,13,0,8,9,0,1,0,15,14,0,10,0,0,-2,0,10,10,3,9,2,-2,-2,0,10,7,3,10,-1,-1,-2,0,9,7,3,8,5,-1,-2,0,13,9,3,9,2,-1,-2,0,11,9,3,8,1,-1,-2,0,10,7,3
5625,8,9,1,0,0,9,12,0,8,7,1,0,0,14,13,0,9,4,0,-3,0,6,9,3,8,3,0,-3,0,12,6,3,9,4,0,-3,0,5,6,3,9,5,0,-3,0,5,7,3,11,0,0,-3,0,10,5,3,8,3,0,-3,0,6,6,3
5626,10,5,1,2,0,5,7,0,9,6,1,2,0,6,-2,3,11,1,1,-1,0,5,-2,3,11,-1,0,-1,0,2,-3,3,11,-1,0,-1,0,1,-6,3,10,5,0,-1,0,1,-5,3,11,-1,0,-1,0,0,-5,3,10,5,0,-1,0,3,-4,3
5627,12,8,0,1,0,7,13,0,11,6,0,1,0,12,12,0,12,7,0,-2,0,9,6,3,13,1,0,-2,0,2,5,3,14,-1,0,-2,0,8,7,3,13,1,0,-2,0,5,5,3,12,-2,-1,-2,0,5,5,3,11,3,-1,-2,0,8,7,3
5628,13,10,0,4,0,13,16,0,15,1,0,4,0,10,9,0,14,9,-1,1,0,12,7,3,16,1,-1,1,0,12,8,3,14,5,-1,1,0,10,8,3,14,3,-1,1,0,10,6,3,14,1,-1,1,0,8,5,3,14,0,-1,1,0,7,4,3
5629,12,2,1,0,0,13,19,0,10,9,1,0,0,12,24,0,10,9,1,-3,0,6,9,3,10,8,0,-3,0,8,8,3,10,8,0,-3,0,6,8,3,10,7,0,-3,0,5,7,3,11,5,0,-3,0,7,8,3,10,4,0,-3,0,5,7,3
5630,13,8,0,1,0,6,9,0,13,12,0,1,0,7,9,0,13,6,0,-2,0,4,6,3,14,7,-1,-2,0,10,5,3,14,7,-1,-2,0,3,3,3,13,5,-1,-2,0,3,3,3,12,7,-1,-2,0,3,3,3,16,1,-1,-2,0,3,3,3
5631,10,4,0,0,0,10,10,0,10,0,0,-2,0,10,10,0,10,6,0,-3,0,6,6,3,9,7,0,-3,0,3,3,3,6,2,0,-4,0,3,3,3,6,3,0,-4,0,0,3,3,6,2,0,-4,0,7,4,3,7,4,0,-4,0,2,3,3
5632,11,1,0,4,0,13,12,0,11,2,0,4,0,10,11,0,12,6,0,0,0,12,20,3,11,-3,0,0,0,7,8,3,9,2,0,-1,0,8,5,3,11,-3,0,0,0,7,5,3,10,3,0,-1,0,8,5,3,9,1,0,-1,0,7,5,3
5633,13,3,0,3,0,9,15,0,13,3,0,3,0,9,7,0,13,2,0,0,0,7,4,3,10,2,0,-2,0,7,4,3,12,5,0,-2,0,7,4,3,13,-1,0,-1,0,7,4,3,12,5,0,-2,0,7,4,3,13,-1,0,-1,0,7,4,3
5634,16,7,0,2,0,0,16,0,17,0,0,3,0,4,5,0,16,7,0,-1,0,-2,2,3,16,7,0,-1,0,2,0,3,15,2,0,-1,0,1,0,3,12,3,0,-2,0,-1,0,3,15,0,0,-1,0,-2,-2,3,15,1,0,-1,0,0,-3,3
5635,12,0,0,3,0,10,16,0,11,3,0,2,0,14,15,0,10,0,0,-1,0,11,13,3,9,0,0,-1,0,11,13,3,11,0,0,0,0,9,10,3,9,3,0,-2,0,11,9,3,11,-1,0,-1,0,7,9,3,12,-2,0,-1,0,8,9,3
5636,9,3,0,2,0,12,13,0,9,3,0,2,0,14,14,0,9,7,0,-2,0,11,21,3,10,0,0,-2,0,11,12,3,10,-1,0,-2,0,10,11,3,7,4,0,-3,0,11,7,3,7,3,0,-3,0,7,7,3,10,0,0,-2,0,9,8,3
5637,14,3,0,3,0,11,11,0,13,1,0,2,0,11,11,0,14,0,0,0,0,12,10,3,12,4,0,-2,0,6,7,3,12,5,0,-2,0,12,8,3,15,-1,0,-1,0,11,8,3,13,2,0,-2,0,9,8,3,12,4,0,-2,0,9,7,3
5638,12,-3,0,2,0,3,10,0,12,11,0,2,0,2,-3,3,12,3,0,-1,0,-4,-1,3,11,5,0,-1,0,2,-3,3,12,2,-1,-1,0,-2,-4,3,10,5,-1,-1,0,-1,-4,3,13,2,-1,-1,0,2,-3,3,12,1,-1,-1,0,-1,-4,3
5639,11,5,0,2,0,-1,1,0,13,1,0,2,0,-3,-1,0,13,5,-1,-1,0,4,-1,3,12,0,-2,-1,0,-3,-5,3,12,-1,-1,-1,0,0,-6,3,10,2,-1,-1,0,1,-6,3,12,-3,-1,-1,0,-4,-5,3,10,2,-1,-1,0,4,-3,3
5640,12,6,1,0,0,9,8,0,12,7,1,0,0,8,8,0,13,3,1,-3,0,10,2,3,13,4,0,-3,0,12,4,3,10,4,0,-3,0,5,2,3,10,6,0,-3,0,5,2,3,10,4,0,-3,0,5,2,3,10,6,0,-3,0,5,2,3
5641,9,11,1,0,0,8,12,0,12,0,1,0,0,8,10,0,9,2,1,-3,0,5,19,3,9,8,1,-3,0,3,8,3,9,5,0,-3,0,6,7,3,9,6,0,-3,0,6,6,3,9,5,0,-3,0,6,6,3,9,6,0,-3,0,3,5,3
